7.06959688756206,1.05121256158168
7.0777042234423,1.01210273803334
7.08581155932253,0.972849140071287
7.09391889520276,0.933547008393105
7.10202623108299,0.894289151263232
7.11013356696322,0.855166228844187
7.11824090284345,0.816267025447503
7.12634823872369,0.777678696418804
7.13445557460392,0.739486978843526
7.14256291048415,0.701776358125562
7.15067024636438,0.664630185500287
7.15877758224461,0.628130744468766
7.16688491812484,0.592359266792434
7.17499225400508,0.557395900926634
7.18309958988531,0.523319637506919
7.19120692576554,0.490208197695889
7.19931426164577,0.458137890856799
7.207421597526,0.427183448188081
7.21552893340623,0.397417838702187
7.22363626928647,0.368912073353457
7.2317436051667,0.341735002311021
7.23985094104693,0.31591020139842
7.24795827692716,0.291521368772525
7.25606561280739,0.268674931869682
7.26417294868763,0.247424591259549
7.27228028456786,0.227821502483298
7.28038762044809,0.209914027876851
7.28849495632832,0.193747494905042
7.29660229220855,0.179363960525456
7.30470962808878,0.166801981219943
7.31281696396902,0.156096388556561
7.32092429984925,0.147278070454965
7.32903163572948,0.140373758700467
7.33713897160971,0.135405823660094
7.34524630748994,0.132392077571774
7.35335364337017,0.131351352180526
7.36146097925041,0.132284225020651
7.36956831513064,0.135192777793842
7.37767565101087,0.140076066741952
7.3857829868911,0.1469274715218
7.39389032277133,0.155734670051743
7.40199765865157,0.166479626111657
7.4101049945318,0.179138594451233
7.41821233041203,0.193682147558277
7.42631966629226,0.210075227593419
7.43442700217249,0.228277226312608
7.44253433805272,0.24824209507854
7.45064167393295,0.2699184863166
7.45874900981319,0.293249927011037
7.46685634569342,0.318173963354322
7.47496368157365,0.344624998050585
7.48307101745388,0.372532899320203
7.49117835333411,0.401823107814477
7.49928568921434,0.432417265087127
7.50739302509458,0.464233545954299
7.51550036097481,0.497187009135913
7.52360769685504,0.531189961590221
7.53171503273527,0.566152331739362
7.5398223686155,0.601982046666448
7.54792970449573,0.638585408348109
7.55603704037597,0.675867464071221
7.5641443762562,0.713732366367642
7.57225171213643,0.752083718082552
7.58035904801666,0.790824898564025
7.5884663838969,0.829859150935195
7.59657371977713,0.869088165095317
7.60468105565736,0.908416000769778
7.61278839153759,0.947747883720119
7.62089572741782,0.986990016506245
7.62900306329805,1.02604973323374
7.63711039917828,1.06483562399247
7.64521773505852,1.10325762974682
7.65332507093875,1.14122710923081
7.66143240681898,1.17865688015488
7.66953974269921,1.21546123773516
7.67764707857944,1.25155595420203
7.68575441445967,1.28685826352454
7.69386175033991,1.32128683609323
7.70196908622014,1.35476174852964
7.71007642210037,1.38720445412813
7.7181837579806,1.41853775967916
7.72629109386083,1.44868581456447
7.73439842974107,1.47757411804636
7.7425057656213,1.50512955058628
7.75061310150153,1.53128043481335
7.75872043738176,1.55595663140856
7.76682777326199,1.57908967466479
7.77493510914222,1.60061295181194
7.78304244502246,1.62046192934817
7.79114978090269,1.63857442858013
7.79925711678292,1.65489095133765
7.80736445266315,1.66935505538744
7.81547178854338,1.68191377742892
7.82357912442361,1.69251809972626
7.83168646030385,1.70112345444251
7.83979379618408,1.70769025763618
7.84790113206431,1.71218446272267
7.85600846794454,1.71453428595381
7.86411580382477,1.71465436541046
7.872223139705,1.7126689644534
7.88033047558524,1.70856417185367
7.88843781146547,1.70233635255898
7.8965451473457,1.69399194959542
7.90465248322593,1.68354732526985
7.91275981910616,1.6710285908277
7.9208671549864,1.65647138500599
7.92897449086663,1.63992057213042
7.93708182674686,1.62142983993809
7.94518916262709,1.60106118638029
7.95329649850732,1.57888429332331
7.96140383438755,1.55497579323493
7.96951117026779,1.52941844242711
7.97761850614802,1.50230022095939
7.98572584202825,1.47371338459716
7.99383317790848,1.44375349798086
8.00194051378871,1.41251848016193
8.01004784966894,1.38010769375466
8.01815518554917,1.34662110710832
8.02626252142941,1.31215855522589
8.03436985730964,1.27681911988234
8.04247719318987,1.2407006428898
8.0505845290701,1.20388294627283
8.05869186495033,1.16640518475164
8.06679920083057,1.1283731229446
8.0749065367108,1.08989427418131
8.08301387259103,1.05107277088474
8.09112120847126,1.01200954227307
8.09922854435149,0.97280254160237
8.10733588023172,0.933547008392899
8.11544321611196,0.894335749731747
8.12355055199219,0.855259424604062
8.13165788787242,0.816406816144028
8.13976522375265,0.777865078520012
8.14787255963288,0.739719947640265
8.15597989551311,0.702055907731608
8.16408723139335,0.664956308852507
8.17219456727358,0.628503433327278
8.18030190315381,0.592778511740829
8.18840923903404,0.557861691372212
8.19651657491427,0.52383196168096
8.2046239107945,0.490767042653938
8.21273124667474,0.458743242479002
8.22083858255497,0.427835291179545
8.2289459184352,0.398116156593356
8.23705325431543,0.369656848500539
8.24516059019566,0.342526215896426
8.2532679260759,0.316747833431238
8.26137526195613,0.292405398089033
8.26948259783636,0.269605336133876
8.27758993371659,0.248401346963711
8.28569726959682,0.228844584948585
8.29380460547705,0.210983411253925
8.30191194135729,0.19486315217472
8.31001927723752,0.180525863499389
8.31812661311775,0.168010100541335
8.32623394899798,0.15735069370091
8.33434128487821,0.148578529730831
8.34244862075844,0.141720339250262
8.35055595663868,0.136798491460939
8.35866329251891,0.133830797436341
8.36677062839914,0.132836087757923
8.37487796427937,0.133814938797344
8.3829853001596,0.136769431094619
8.39109263603983,0.141698619730877
8.39919997192007,0.148595883203234
8.4073073078003,0.157448898271371
8.41541464368053,0.168239627557551
8.42352197956076,0.180944324654967
8.43162931544099,0.195533560896034
8.43973665132123,0.211972277287142
8.44784398720146,0.230219864431176
8.45595132308169,0.250230272538998
8.46405865896192,0.271952152885395
8.47216599484215,0.295329031305279
8.48027333072238,0.32029845284308
8.48838066660262,0.346794819056231
8.49648800248285,0.374747997019729
8.50459533836308,0.404083426240947
8.51270267424331,0.434722747131025
8.52081001012354,0.466584133365002
8.52891734600377,0.49958264252316
8.53702468188401,0.533630580425634
8.54513201776424,0.568637874357934
8.55323935364447,0.604512450268123
8.5613466895247,0.64116060899937
8.56945402540493,0.678487396706696
8.57756136128516,0.716396964791772
8.5856686971654,0.754792914971233
8.59377603304563,0.793578625466323
8.60188336892586,0.832657338275076
8.60999070480609,0.871930742173408
8.61809804068632,0.911302895765151
8.62620537656655,0.950679023692089
8.63431271244679,0.989965327396244
8.64242004832702,1.02906913986716
8.65052738420725,1.06789905008057
8.65863472008748,1.10636499788868
8.66674205596771,1.14437834091524
8.67484939184794,1.18185189576244
8.68295672772818,1.21869995654016
8.69106406360841,1.25483829437457
8.69917139948864,1.29018414213256
8.70727873536887,1.32465616910464
8.7153860712491,1.35817445081443
8.72349340712933,1.3906604394605
8.73160074300957,1.42203694073972
8.7397080788898,1.45222810294244
8.74781541477003,1.48115942424181
8.75592275065026,1.50875778401238
8.76403008653049,1.53495150379867
8.77213742241073,1.55967044319938
8.78024475829096,1.58284613542745
8.78835209417119,1.60441196663519
8.79645943005142,1.62430340224559
8.80456676593165,1.64245826249256
8.81267410181188,1.65881704813562
8.82078143769212,1.67332331587366
8.82888877357235,1.68592410134078
8.83699610945258,1.69657038573839
8.84510344533281,1.7052176001693
8.85321078121304,1.71182615963441
8.86131811709327,1.71636201649407
8.86942545297351,1.71875338594775
8.87753278885374,1.71891490502659
8.88564012473397,1.71697083604436
8.8937474606142,1.71290726672779
8.90185479649443,1.70672056098306
8.90996213237467,1.69841716079744
8.9180694682549,1.68801342744184
8.92617680413513,1.67553547112853
8.93428414001536,1.66101892956422
8.94239147589559,1.64450866604717
8.95049881177582,1.62605836728996
8.95860614765606,1.60573003022229
8.96671348353629,1.58359333569181
8.97482081941652,1.55972491515064
8.98292815529675,1.53420752389807
8.99103549117698,1.50712914098401
8.99914282705721,1.47858202116733
9.00725016293745,1.44866172808494
9.01535749881768,1.41746617978793
9.02346483469791,1.38509473789333
9.03157217057814,1.35164736975633
9.03967950645837,1.31722390938902
9.0477868423386,1.28192343757867
9.05589417821884,1.24584379515296
9.06400151409907,1.20906480315524
9.0721088499793,1.17162561532781
9.08021618585953,1.13363199531444
9.08832352173976,1.09519145547343
9.09643085762,1.05640812725986
9.10453819350023,1.01738293892735
9.11264552938046,0.978213842770859
9.12075286526069,0.938996077352939
9.12886020114092,0.899822448806421
9.13696753702115,0.860783615165697
9.14507487290139,0.821968358617688
9.15318220878162,0.783463832387023
9.16128954466185,0.745355771441756
9.16939688054208,0.707728659072096
9.17750421642231,0.670665844403502
9.18561155230254,0.634249608830887
9.19371888818278,0.59856118201341
9.20182622406301,0.563680710308046
9.20993355994324,0.529687182255931
9.21804089582347,0.496658316929259
9.2261482317037,0.46467042160495
9.23425556758393,0.433798225399215
9.24236290346417,0.404114695246453
9.2504702393444,0.37569084002718
9.25857757522463,0.348595507840974
9.26668491110486,0.322852272446148
9.27479224698509,0.29854482993873
9.28289958286532,0.275779605698653
9.29100691874556,0.254610298243644
9.29911425462579,0.235088061067481
9.30722159050602,0.217261254463276
9.31532892638625,0.201175203857701
9.32343626226648,0.186871964174855
9.33154359814671,0.174390089867854
9.33965093402695,0.163764410480815
9.34775826990718,0.155025811914297
9.35586560578741,0.148201023939395
9.36397294166764,0.143312414913888
9.37208027754787,0.140377795071439
9.3801876134281,0.139414118933517
9.38829494930834,0.140426296710082
9.39640228518857,0.143413779615997
9.4045096210688,0.14837566437099
9.41261695694903,0.155305361584679
9.42072429282926,0.164190572568342
9.4288316287095,0.175013278520456
9.43693896458973,0.187749746910625
9.44504630046996,0.202370559270912
9.45315363635019,0.218840663948244
9.46126097223042,0.237119456678073
9.46936830811065,0.257160891112138
9.47747564399089,0.278913620682041
9.48558297987112,0.302321172415508
9.49369031575135,0.32732108679028
9.50179765163158,0.353847767876437
9.50990498751181,0.381831084129037
9.51801232339204,0.411196474668943
9.52611965927228,0.441865579354226
9.53422699515251,0.473756571180794
9.54233433103274,0.506784506956834
9.55044166691297,0.540861691664185
9.5585490027932,0.57589805170538
9.56665633867343,0.611801512117893
9.57476367455367,0.648478372820124
9.5828710104339,0.685833679038527
9.59097834631413,0.723771581250378
9.59908568219436,0.762195680257935
9.60719301807459,0.801009353382305
9.61530035395483,0.840115849633341
9.62340768983506,0.879416868143697
9.63151502571529,0.918816441100825
9.63962236159552,0.958219793369923
9.64772969747575,0.997533126520338
9.65583703335598,1.03666377357284
9.66394436923622,1.07552032344275
9.67205170511645,1.11401271583743
9.68015904099668,1.15205230816005
9.68826637687691,1.18955191672565
9.69637371275714,1.22642583529954
9.70448104863737,1.26258983461452
9.71258838451761,1.2979611471033
9.72069572039784,1.33245844158855
9.72880305627807,1.36600179309861
9.7369103921583,1.39851265331492
9.74501772803853,1.42991382739995
9.75312506391877,1.46012946309642
9.761232399799,1.48908505801995
9.76933973567923,1.51670749098046
9.77744707155946,1.54292508295308
9.78555440743969,1.56766769296424
9.79366174331992,1.59086685365334
9.80176907920016,1.61245595059915
9.80987641508039,1.63237044865214
9.81798375096062,1.65054816747558
9.82609108684085,1.66692960726093
9.83419842272108,1.68145832414216
9.84230575860131,1.69408135319198
9.85041309448155,1.70474967505433
9.85852043036178,1.71341872027879
9.86662776624201,1.72004890331744
9.87473510212224,1.72460617598642
9.88284243800247,1.72701875294638
9.8909497738827,1.72720127069435
9.89905710976294,1.72527799101262
9.90716444564317,1.72123500110381
9.9152717815234,1.71506866435492
9.92337911740363,1.70678542223919
9.93148645328386,1.69640163551865
9.93959378916409,1.68394341390191
9.94770112504433,1.66944639459732
9.95580846092456,1.65295544041006
9.96391579680479,1.63452423756496
9.97202313268502,1.61421478250933
9.98013046856525,1.59209675561381
9.98823780444548,1.56824678785893
9.99634514032572,1.54274763407778
10.0044524762059,1.5156872728595
10.0125598120862,1.48715795850762
10.0206671479664,1.45725525420923
10.0287744838466,1.42607707757101
10.0368818197269,1.39372278977109
10.0449891556071,1.36029235773123
10.0530964914873,1.32588561503563
10.0612038273676,1.29060164204916
10.0693111632478,1.25453827918265
10.077418499128,1.21777534706813
10.0855258350083,1.18035199904212
10.0936331708885,1.14237399834819
10.1017405067687,1.10394885695001
10.109847842649,1.06518070591358
10.1179551785292,1.02617047310907
10.1260625144094,0.987016110453538
10.1341698502897,0.947812856137317
